544,新北市,2016/03/26,板橋,3.3,0.65,0,40.8,67,32,31.55,6.21,25.33,2.347,0.272,2.075,1.13,0.99,13.99,0,0,60.26,0
545,新北市,2016/03/26,三重,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
546,新北市,2016/03/26,三重,3.6,1.64,0,0,76,31,118.96,68.31,50.65,2.653,0.584,2.069,0,0,14.66,0,0,65.16,0
547,新北市,2016/03/26,菜寮,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
548,新北市,2016/03/26,菜寮,3.6,0.63,0,38.9,58,25,34.61,9.06,25.55,0,0,0,2.15,1.9,14.52,0,0,62.31,0
549,新北市,2016/03/26,永和,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0
550,新北市,2016/03/26,永和,2.7,0.61,0,46.4,53,27,26.57,6.25,20.32,2.141,0.222,1.919,1.83,1.62,13.67,0,0,62.55,0
551,新北市,2016/03/26,新莊,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0
552,新北市,2016/03/26,新莊,2.9,0.75,0,44.2,59,27,27.38,5.49,21.89,0,0,0,2.52,2.35,13.93,0,0,63.89,0
553,新北市,2016/03/26,新店,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0
554,新北市,2016/03/26,新店,1.3,0.44,0,44.7,55,29,16.64,2.48,14.16,0,0,0,3.39,2.34,13.33,0,0,65.82,0
555,新北市,2016/03/26,淡水,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0
556,新北市,2016/03/26,淡水,2.8,0.46,0,42.4,66,32,20.09,2.55,17.54,0,0,0,0,0,0,0,0,0,0
557,新北市,2016/03/26,汐止,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0
558,新北市,2016/03/26,汐止,3.6,0.47,0,39.1,55,27,24.59,3.92,20.67,0,0,0,1.61,1.17,13.34,0,0,66.26,0
559,新北市,2016/03/26,土城,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0
560,新北市,2016/03/26,土城,3.2,0.49,0,48.3,59,26,22.55,3.82,18.74,2.012,0.134,1.878,1.33,0.49,17.34,0,0,53.8,0
561,新北市,2016/03/26,林口,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0
562,新北市,2016/03/26,林口,3.3,0.35,0,60.2,70,29,15.78,2.28,13.49,0,0,0,2.76,2.52,12.47,0,0,66.03,0
563,新北市,2016/03/26,萬里,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0
564,新北市,2016/03/26,萬里,2.2,0.29,0,68,93,29,6.51,0.97,5.52,0,0,0,5.55,5,13.8,0,0,60.39,0
565,新北市,2016/03/25,板橋,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0
566,新北市,2016/03/25,板橋,2,0.57,0,23.7,32,17,34.44,5.41,29.04,2.244,0.266,1.978,0.51,0.33,11.92,1.63,4.71,83.16,31.6
567,新北市,2016/03/25,三重,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0
568,新北市,2016/03/25,三重,3.2,1.73,0,0,45,16,137.84,91.8,46.04,2.596,0.613,1.983,0,0,12.19,0,0,89.59,0
569,新北市,2016/03/25,菜寮,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0
570,新北市,2016/03/25,菜寮,2.3,0.58,0,23,28,16,36.71,5.7,31.03,0,0,0,1.17,0.87,12.58,0,0,85.81,0
571,新北市,2016/03/25,永和,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0
572,新北市,2016/03/25,永和,1.8,0.63,0,29.1,25,17,35.67,10.93,24.74,2.171,0.248,1.924,0.92,0.74,11.38,0,0,86.7,0
573,新北市,2016/03/25,新莊,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0
574,新北市,2016/03/25,新莊,2.4,0.85,0,25.3,30,17,35.07,5.47,29.6,0,0,0,1.57,1.14,11.62,0,0,86.44,0
575,新北市,2016/03/25,新店,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0
576,新北市,2016/03/25,新店,0,0.38,0,32,25,16,21.33,2.23,19.08,0,0,0,2.68,2.11,11.44,0,0,86.78,0
577,新北市,2016/03/25,淡水,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0
578,新北市,2016/03/25,淡水,1.9,0.31,0,38.6,35,18,13.46,1.91,11.55,0,0,0,0,0,0,0,0,0,0
579,新北市,2016/03/25,汐止,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0
580,新北市,2016/03/25,汐止,1.9,0.37,0,30.3,29,16,28.32,4.67,23.65,0,0,0,1.03,0.77,11.77,0,0,88.54,0
581,新北市,2016/03/25,土城,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0
582,新北市,2016/03/25,土城,1.6,0.43,0,31.3,27,14,24.93,2.39,22.54,2.027,0.171,1.856,0.94,0.52,14.59,0,0,75.17,0
583,新北市,2016/03/25,林口,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0
584,新北市,2016/03/25,林口,1.6,0.27,0,39.8,35,16,19.99,3.44,16.56,0,0,0,3.31,3.15,9.76,0,0,96.1,0
585,新北市,2016/03/25,萬里,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
586,新北市,2016/03/25,萬里,2.1,0.18,0,54.7,60,15,3.84,0.73,3.07,0,0,0,7.11,6.16,13.01,1.12,4.28,78.28,240.95
587,新北市,2016/03/24,板橋,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0
588,新北市,2016/03/24,板橋,1.3,0.47,0,32.3,42,19,27.89,3.93,23.96,2.135,0.169,1.966,1.68,1.38,13.24,0.94,4.69,75.87,90.19
589,新北市,2016/03/24,三重,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
590,新北市,2016/03/24,三重,2.5,1.54,0,0,56,20,105.32,63.45,41.87,2.508,0.526,1.982,0,0,13.52,0,0,81.38,0
591,新北市,2016/03/24,菜寮,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
592,新北市,2016/03/24,菜寮,1.6,0.43,0,36.1,35,15,19.62,2.35,17.26,0,0,0,1.89,1.69,13.77,0,0,76.03,0
593,新北市,2016/03/24,永和,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0
594,新北市,2016/03/24,永和,2.3,0.51,0,37.9,35,17,24.17,5.85,18.31,2.043,0.162,1.881,1.72,1.62,12.77,0,0,78.99,0
595,新北市,2016/03/24,新莊,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0
596,新北市,2016/03/24,新莊,2.3,0.64,0,32.3,39,19,28.24,4.19,24.05,0,0,0,2.71,2.59,13.01,0,0,79.06,0
597,新北市,2016/03/24,新店,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0
598,新北市,2016/03/24,新店,0,0.35,0,36.5,32,18,17.46,2.35,15.11,0,0,0,3.13,2.48,12.71,0,0,81.62,0
599,新北市,2016/03/24,淡水,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
600,新北市,2016/03/24,淡水,1.3,0.25,0,45.7,42,21,8.69,1.38,7.31,0,0,0,0,0,0,0,0,0,0
601,新北市,2016/03/24,汐止,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0
602,新北市,2016/03/24,汐止,1.5,0.31,0,44.6,38,17,16.41,2.16,14.26,0,0,0,1.88,1.61,12.7,0,0,81.92,0
603,新北市,2016/03/24,土城,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
604,新北市,2016/03/24,土城,1.9,0.39,0,38.5,34,15,18.38,2.01,16.37,1.98,0.135,1.845,1.12,0.75,13.82,0,0,79.43,0
605,新北市,2016/03/24,林口,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0
606,新北市,2016/03/24,林口,0.7,0.25,0,45.1,45,18,14.88,3.35,11.53,0,0,0,4.11,4.03,10.74,0,0,93.14,0
607,新北市,2016/03/24,萬里,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
608,新北市,2016/03/24,萬里,1.4,0.19,0,56.8,81,22,3.47,0.93,2.55,0,0,0,9.19,8.68,13.84,0.6,4.36,74.88,595.22
609,新北市,2016/03/23,板橋,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
610,新北市,2016/03/23,板橋,2.8,0.59,0,25.9,41,20,31.37,5.31,26.07,2.221,0.222,1.999,1.57,1.19,17.56,2.47,4.97,86.97,15.12
611,新北市,2016/03/23,三重,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
612,新北市,2016/03/23,三重,1.7,1.54,0,0,38,13,103.41,61.23,42.17,2.531,0.54,1.992,0,0,17.78,0,0,91.03,0
613,新北市,2016/03/23,菜寮,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
614,新北市,2016/03/23,菜寮,1.6,0.5,0,31.3,24,15,23.74,2.7,21.07,0,0,0,1.35,0.93,18.7,0,0,89.28,0
615,新北市,2016/03/23,永和,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
616,新北市,2016/03/23,永和,2.5,0.78,0,27.3,26,15,36.41,10.1,26.31,2.175,0.248,1.927,1.67,1.56,17.32,0,0,86.39,0
617,新北市,2016/03/23,新莊,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0
618,新北市,2016/03/23,新莊,2.7,0.71,0,29.2,29,18,28.93,4.49,24.44,0,0,0,2.55,2.33,17.46,0,0,87.08,0
619,新北市,2016/03/23,新店,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0
620,新北市,2016/03/23,新店,1.6,0.48,0,25.7,31,19,22.62,2.76,19.87,0,0,0,2.65,1.6,17.36,0,0,88.09,0
621,新北市,2016/03/23,淡水,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
622,新北市,2016/03/23,淡水,1.6,0.29,0,44.1,26,15,8.1,1.98,6.12,0,0,0,0,0,0,0,0,0,0
623,新北市,2016/03/23,汐止,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
624,新北市,2016/03/23,汐止,1.1,0.36,0,38.7,27,15,19.6,2.91,16.69,0,0,0,1.98,1.73,17.04,0,0,92.21,0
625,新北市,2016/03/23,土城,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0
626,新北市,2016/03/23,土城,2.4,0.56,0,27.6,36,20,25.94,2.45,23.48,2.111,0.221,1.89,1.07,0.4,17.5,0,0,90.2,0
627,新北市,2016/03/23,林口,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
628,新北市,2016/03/23,林口,1.7,0.27,0,43.7,18,7,14.58,3.36,11.21,0,0,0,3.35,3.01,15.92,0,0,97.59,0
629,新北市,2016/03/23,萬里,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
630,新北市,2016/03/23,萬里,0.6,0.22,0,55,37,10,4.75,1.42,3.34,0,0,0,5.58,4.72,16.8,1.71,4.62,91.58,86.74
631,新北市,2016/03/22,板橋,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
632,新北市,2016/03/22,板橋,3.5,0.69,0,33,57,30,30.3,6.14,24.17,2.309,0.285,2.024,1.61,1.14,19.83,0,0,81.83,0
633,新北市,2016/03/22,三重,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0
634,新北市,2016/03/22,三重,2.9,1.89,0,0,70,24,114.17,69.54,44.63,2.748,0.663,2.085,0,0,20.26,0,0,84.15,0
635,新北市,2016/03/22,菜寮,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
636,新北市,2016/03/22,菜寮,2.8,0.66,0,31,48,25,30.28,5.8,24.48,0,0,0,1.62,1.15,20.61,0,0,84.38,0
637,新北市,2016/03/22,永和,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0
638,新北市,2016/03/22,永和,3.2,1.53,0,22.7,49,27,64.83,28.39,36.44,2.489,0.479,2.01,1,0.7,19.79,0,0,80.74,0
639,新北市,2016/03/22,新莊,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0
640,新北市,2016/03/22,新莊,3.7,0.91,0,31.4,47,29,31.26,6.21,25.05,0,0,0,1.36,0.86,19.88,0,0,82.42,0
641,新北市,2016/03/22,新店,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
642,新北市,2016/03/22,新店,2.9,0.66,0,22.9,53,31,28.52,3.96,24.54,0,0,0,2.59,1.87,19.48,0,0,83.76,0
643,新北市,2016/03/22,淡水,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0
644,新北市,2016/03/22,淡水,2.7,0.43,0,31.1,49,26,16.53,2.25,14.29,0,0,0,0,0,0,0,0,0,0
645,新北市,2016/03/22,汐止,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
646,新北市,2016/03/22,汐止,3.5,0.72,0,24,53,30,38.66,7.49,31.17,0,0,0,1.11,0.74,19.77,0,0,85.69,0
647,新北市,2016/03/22,土城,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
648,新北市,2016/03/22,土城,3.5,0.69,0,29.1,52,30,31.66,4.5,27.16,2.214,0.304,1.911,1.2,0.77,19.64,0,0,84.4,0
649,新北市,2016/03/22,林口,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
650,新北市,2016/03/22,林口,2,0.36,0,38.2,37,21,20.98,5.8,15.19,0,0,0,1.48,1.05,17.83,0,0,96.62,0
651,新北市,2016/03/22,萬里,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
652,新北市,2016/03/22,萬里,3.2,0.29,0,43.8,49,21,10.28,2.24,8.05,0,0,0,1.94,1.41,19.11,1,4,90.24,158.39
653,新北市,2016/03/21,板橋,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
654,新北市,2016/03/21,板橋,3,0.53,0,40.4,61,25,24.84,3.18,21.67,2.11,0.146,1.964,2.21,2.03,18.35,0.58,4.77,76.82,43.69
655,新北市,2016/03/21,三重,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0
656,新北市,2016/03/21,三重,1.7,1.46,0,0,75,24,86.06,45.33,40.73,2.557,0.5,2.057,0,0,18.67,0,0,80.9,0
657,新北市,2016/03/21,菜寮,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
658,新北市,2016/03/21,菜寮,1.8,0.51,0,39.4,55,22,20.71,1.77,18.95,0,0,0,2.55,2.4,18.97,0,0,78.64,0
659,新北市,2016/03/21,永和,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
660,新北市,2016/03/21,永和,1.8,0.59,0,43.3,50,21,23.84,5.73,18.12,2.033,0.162,1.87,2.62,2.51,17.99,0,0,78.28,0
661,新北市,2016/03/21,新莊,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
662,新北市,2016/03/21,新莊,3.1,0.57,0,40.4,54,25,22.46,2.25,20.21,0,0,0,3.1,2.85,18.44,0,0,77.59,0
663,新北市,2016/03/21,新店,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
664,新北市,2016/03/21,新店,1.9,0.47,0,34.1,57,25,17.61,1.71,15.88,0,0,0,3.36,2.52,18.08,0,0,79.25,0
665,新北市,2016/03/21,淡水,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
666,新北市,2016/03/21,淡水,1.9,0.43,0,32,52,25,16.4,2.09,14.32,0,0,0,0,0,0,0,0,0,0
667,新北市,2016/03/21,汐止,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0
668,新北市,2016/03/21,汐止,3.3,0.37,0,38.7,55,24,21.58,1.87,19.7,0,0,0,1.99,1.78,17.5,0,0,85.97,0
669,新北市,2016/03/21,土城,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
670,新北市,2016/03/21,土城,2.2,0.48,0,44,55,21,18.31,1.82,16.49,2.034,0.151,1.882,1.71,0.27,18.44,0,0,79.21,0
671,新北市,2016/03/21,林口,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0
672,新北市,2016/03/21,林口,2.2,0.36,0,43.2,60,23,20.09,3.22,16.86,0,0,0,2.6,2.29,16.37,0,0,93,0
673,新北市,2016/03/21,萬里,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
674,新北市,2016/03/21,萬里,2.4,0.26,0,56.5,67,22,6.35,1.55,4.79,0,0,0,3.12,2.62,17.65,0.67,4.48,84.73,106.82
675,新北市,2016/03/20,板橋,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0
676,新北市,2016/03/20,板橋,2.8,0.47,0,47,60,26,19.32,2.63,16.72,2.075,0.103,1.972,2.7,2.41,19.01,1,4.24,74.43,56.07
677,新北市,2016/03/20,三重,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
678,新北市,2016/03/20,菜寮,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0
679,新北市,2016/03/20,菜寮,2.9,0.46,0,45.8,52,24,15.48,2.32,13.16,0,0,0,3.14,2.92,19.58,0,0,74.97,0
680,新北市,2016/03/20,永和,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0
681,新北市,2016/03/20,永和,2.7,0.49,0,48.6,46,23,17.37,3.02,14.35,1.956,0.106,1.851,2.95,2.87,18.65,0,0,75.43,0
682,新北市,2016/03/20,新莊,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
683,新北市,2016/03/20,新莊,3.4,0.44,0,48.9,48,25,15.19,1.23,13.95,0,0,0,3.77,3.69,19.23,0,0,74.16,0
684,新北市,2016/03/20,新店,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0
685,新北市,2016/03/20,新店,1.3,0.42,0,39,51,26,12.72,1.2,11.51,0,0,0,3.56,2.54,18.86,0,0,76.2,0
686,新北市,2016/03/20,淡水,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
687,新北市,2016/03/20,淡水,1.8,0.48,0,31.5,57,30,16.61,2.21,14.4,0,0,0,0,0,0,0,0,0,0
688,新北市,2016/03/20,汐止,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
689,新北市,2016/03/20,汐止,3.1,0.4,0,47.6,52,25,16.08,1.55,14.53,0,0,0,1.98,1.9,18.19,0,0,82.54,0
690,新北市,2016/03/20,土城,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
691,新北市,2016/03/20,土城,2.6,0.44,0,49.9,49,22,13.37,0.86,12.5,1.98,0.109,1.871,1.86,0.31,18.96,0,0,75.91,0
692,新北市,2016/03/20,林口,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
693,新北市,2016/03/20,林口,2.4,0.36,0,51.2,53,25,10.74,0.86,9.86,0,0,0,3.17,2.84,17.11,0,0,89.84,0
694,新北市,2016/03/20,萬里,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0
695,新北市,2016/03/20,萬里,2.3,0.3,0,54.7,68,23,9.1,1.35,7.75,0,0,0,2.93,2.47,18.15,0.75,4.29,82.43,162.72
696,新北市,2016/03/19,板橋,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
697,新北市,2016/03/19,板橋,3.9,1.54,0,13.2,56,31,73.9,41.54,32.34,3.119,0.756,2.363,1.3,1,19.94,2.1,3.98,89.36,44.41
698,新北市,2016/03/19,三重,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0
699,新北市,2016/03/19,三重,3,2.45,0,0,64,28,161.18,122.48,38.69,3.176,0.94,2.237,0,0,20.18,0,0,92.06,0
700,新北市,2016/03/19,菜寮,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0
701,新北市,2016/03/19,菜寮,1.5,1.02,0,14.5,47,26,58.91,31.27,27.63,0,0,0,1.86,1.45,21.77,0,0,91.56,0
702,新北市,2016/03/19,永和,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
703,新北市,2016/03/19,永和,1.8,1.62,0,15.2,36,22,79.65,51,28.65,2.794,0.575,2.219,1.12,0.88,19.6,0,0,89.11,0
704,新北市,2016/03/19,新莊,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0
705,新北市,2016/03/19,新莊,3.1,1.15,0,16.1,40,27,54.08,25.78,28.31,0,0,0,1.75,1.36,20.03,0,0,87.93,0
706,新北市,2016/03/19,新店,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0
707,新北市,2016/03/19,新店,1.5,0.88,0,11.8,34,23,44.48,17.59,26.9,0,0,0,2.13,1.27,19.69,0,0,90.02,0
708,新北市,2016/03/19,淡水,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0
709,新北市,2016/03/19,淡水,2.1,0.54,0,15.4,49,29,25.98,5.61,20.37,0,0,0,0,0,0,0,0,0,0
710,新北市,2016/03/19,汐止,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
711,新北市,2016/03/19,汐止,1.7,0.8,0,17.7,35,25,44.66,19.23,25.43,0,0,0,1.18,0.94,19.5,0,0,93.04,0
712,新北市,2016/03/19,土城,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
713,新北市,2016/03/19,土城,3.8,1.38,0,13.6,43,25,72.51,42.39,30.08,2.815,0.662,2.153,0.95,0.36,19.82,0,0,92.64,0
714,新北市,2016/03/19,林口,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
715,新北市,2016/03/19,林口,2.4,0.43,0,24,38,20,20.47,2.99,17.48,0,0,0,1.91,1.62,19.32,0,0,97.56,0
716,新北市,2016/03/19,萬里,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
717,新北市,2016/03/19,萬里,2.1,0.41,0,26.4,40,25,16.97,2.75,14.22,0,0,0,1.68,0.92,19.09,1,3.94,93.67,116.12
718,新北市,2016/03/18,板橋,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0
719,新北市,2016/03/18,板橋,5.5,2.69,0,1.2,80,49,134.32,80.91,53.41,4.145,1.523,2.622,1.07,0.54,20.4,2.4,4.33,88.97,32.86
720,新北市,2016/03/18,三重,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0
721,新北市,2016/03/18,三重,4.7,4.77,0,0,89,49,285.93,230.39,55.54,5.118,2.147,2.971,0,0,20.43,0,0,92.22,0
722,新北市,2016/03/18,菜寮,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0
723,新北市,2016/03/18,菜寮,4.8,3.24,0,1.4,76,43,177.38,122.09,55.29,0,0,0,1.09,0.59,22.08,0,0,92.02,0
724,新北市,2016/03/18,永和,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0
725,新北市,2016/03/18,永和,4.7,3.52,0,2.1,58,38,175.31,125.13,50.18,4.233,1.519,2.714,0.72,0.46,19.95,0,0,89.05,0
726,新北市,2016/03/18,新莊,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0
727,新北市,2016/03/18,新莊,5.4,2.55,0,1.3,70,45,125.02,72.85,52.17,0,0,0,1.07,0.6,20.3,0,0,89.36,0
728,新北市,2016/03/18,新店,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0
729,新北市,2016/03/18,新店,2.9,1.55,0,4.2,45,32,82.04,43.09,38.95,0,0,0,2.12,1.11,20.07,0,0,89.2,0
730,新北市,2016/03/18,淡水,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0
731,新北市,2016/03/18,淡水,2.9,1.4,0,6,57,35,74.49,35.61,38.88,0,0,0,0,0,0,0,0,0,0
732,新北市,2016/03/18,汐止,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0
733,新北市,2016/03/18,汐止,4,1.97,0,3.5,51,36,122.08,79.5,42.58,0,0,0,0.84,0.47,19.9,0,0,92.87,0
734,新北市,2016/03/18,土城,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0
735,新北市,2016/03/18,土城,4.6,2.13,0,3.5,65,37,109.83,65.14,44.68,3.463,1.175,2.287,0.97,0.37,20.18,0,0,91.74,0
736,新北市,2016/03/18,林口,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0
737,新北市,2016/03/18,林口,3.4,0.81,0,13.3,52,32,52.24,16.97,35.28,0,0,0,2.29,1.9,19.96,0,0,97.28,0
738,新北市,2016/03/18,萬里,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0
739,新北市,2016/03/18,萬里,3.4,0.67,0,15.6,37,23,33.2,9.03,24.17,0,0,0,1.97,1.2,20.13,2.67,4.41,91.34,32.11
740,新北市,2016/03/17,板橋,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0
741,新北市,2016/03/17,板橋,4.1,1.71,0,12.4,65,37,81.23,36.56,44.67,3.197,0.914,2.283,1.11,0.71,19.48,0.5,5.08,84.24,29.97
742,新北市,2016/03/17,三重,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0
743,新北市,2016/03/17,三重,4.7,3.09,0,0,74,32,195.57,144.44,51.13,3.715,1.279,2.437,0,0,19.64,0,0,85.44,0
744,新北市,2016/03/17,菜寮,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0
745,新北市,2016/03/17,菜寮,5.2,2.07,0,7.4,63,35,103.3,54.94,48.36,0,0,0,1.12,0.77,20.41,0,0,87.5,0
746,新北市,2016/03/17,永和,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
747,新北市,2016/03/17,永和,4.2,1.95,0,12.5,47,25,95.8,52.21,43.6,3.083,0.829,2.254,1.07,0.83,19.35,0,0,84.02,0
748,新北市,2016/03/17,新莊,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0
749,新北市,2016/03/17,新莊,5.2,2.08,0,9.4,55,34,85.6,36.87,48.73,0,0,0,1.04,0.72,19.4,0,0,85.13,0
750,新北市,2016/03/17,新店,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
751,新北市,2016/03/17,新店,4.7,1.3,0,10.1,47,31,65.99,26.63,39.36,0,0,0,2,1.41,19.03,0,0,86.14,0
752,新北市,2016/03/17,淡水,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0
753,新北市,2016/03/17,淡水,2.5,1.01,0,9.9,50,29,57.42,22.26,35.16,0,0,0,0,0,0,0,0,0,0
754,新北市,2016/03/17,汐止,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
755,新北市,2016/03/17,汐止,5.7,0.84,0,18.8,33,20,64.33,35.47,28.86,0,0,0,1.21,0.99,18.84,0,0,90.27,0
756,新北市,2016/03/17,土城,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0
757,新北市,2016/03/17,土城,4.6,1.36,0,13.5,56,32,68.1,25.66,42.44,2.836,0.742,2.094,0.88,0.5,19.48,0,0,86.39,0
