454,新北市,2017/03/10,新店,1.8,0.64,0,32.5,17,13,34.75,6.51,28.23,0,0,0,1.41,0.86,17.51,0,0,87.22,0
455,新北市,2017/03/10,淡水,1.6,0.39,0,37.1,12,7,14.09,2.03,12.05,0,0,0,0,0,0,0,0,0,0
456,新北市,2017/03/10,汐止,1.7,0.4,0,41.1,13,12,23.55,2.06,21.48,0,0,0,1.95,1.61,17.23,0,0,91.89,0
457,新北市,2017/03/10,土城,2.4,0.69,0,31.7,18,14,32.03,3.32,28.7,2.34,0.283,2.057,1.15,0.29,17.9,0,0,89.48,0
458,新北市,2017/03/10,林口,1.8,0.34,0,49.2,19,13,17.15,2.64,14.51,0,0,0,3.07,2.75,16.48,0,0,94.72,0
459,新北市,2017/03/10,萬里,2.1,0.25,0,63,34,15,5.47,0.87,4.59,0,0,0,3.43,2.68,16.91,4.79,4.43,92.44,36.78
460,新北市,2017/03/09,板橋,2.2,0.56,0,42.3,54,26,26.7,2.36,24.34,2.112,0.154,1.959,2.77,2.75,16.78,7,4.74,72.34,537.8
461,新北市,2017/03/09,三重,3.8,1.37,0,0,63,26,94.18,46.75,47.43,2.492,0.416,2.076,0,0,16.66,0,0,72.35,0
462,新北市,2017/03/09,菜寮,1.9,0.49,0,46.4,45,26,20.83,1.38,19.44,0,0,0,3.14,3.01,17.39,0,0,74.02,0
463,新北市,2017/03/09,永和,1.6,0.63,0,43.2,42,29,27.89,5.48,22.42,2.055,0.164,1.891,3.12,3.05,16.1,0,0,77.67,0
464,新北市,2017/03/09,新莊,2.7,0.5,0,47.6,45,21,20.89,1.87,19.02,0,0,0,4.3,4,16.41,0,0,70.15,0
465,新北市,2017/03/09,新店,1.8,0.48,0,46.9,41,29,20.34,2.28,18.06,0,0,0,2.16,1.93,15.76,0,0,76.94,0
466,新北市,2017/03/09,淡水,2.6,0.27,0,48.6,35,20,6.28,0.62,5.62,0,0,0,0,0,0,0,0,0,0
467,新北市,2017/03/09,汐止,2.4,0.48,0,38.8,41,30,27.18,3.81,23.37,0,0,0,1.55,1.34,15.38,0,0,81.39,0
468,新北市,2017/03/09,土城,1.7,0.57,0,44.5,40,26,22.33,1.8,20.52,2.203,0.188,2.015,1.64,0.26,16.52,0,0,76.1,0
469,新北市,2017/03/09,林口,2.1,0.36,0,53.2,54,31,16.41,2.21,14.2,0,0,0,4.29,3.86,14.5,0,0,81.65,0
470,新北市,2017/03/09,萬里,4.9,0.35,0,41,41,32,15.11,1.8,13.3,0,0,0,2.17,2.05,15.24,0.75,4.44,83.14,121.63
471,新北市,2017/03/08,板橋,3.1,0.66,0,30.4,46,25,34.84,5.17,29.68,2.226,0.271,1.955,1.4,1.38,14.89,0.5,3.98,74.95,85.27
472,新北市,2017/03/08,三重,4.9,1.44,0,0,67,31,95.36,48.04,47.32,2.576,0.431,2.145,0,0,14.82,0,0,75.34,0
473,新北市,2017/03/08,菜寮,3.5,0.71,0,33,52,31,33.83,3.85,29.98,0,0,0,2.29,2.13,15.63,0,0,75.83,0
474,新北市,2017/03/08,永和,1.6,0.65,0,37.1,39,28,29.52,6.91,22.6,2.126,0.178,1.947,1.6,1.53,14.06,0,0,81.18,0
475,新北市,2017/03/08,新莊,1.9,0.62,0,35.6,42,22,29.62,3.77,25.85,0,0,0,1.98,1.88,14.45,0,0,73.3,0
476,新北市,2017/03/08,新店,1.8,0.39,0,50.2,35,26,12.99,1.47,11.52,0,0,0,2.1,1.95,13.81,0,0,78.37,0
477,新北市,2017/03/08,淡水,2,0.59,0,21.5,49,31,29.78,5.38,24.4,0,0,0,0,0,0,0,0,0,0
478,新北市,2017/03/08,汐止,5.6,0.5,0,21.1,44,34,44.97,11.65,33.32,0,0,0,1.3,1.2,13.54,0,0,86.47,0
479,新北市,2017/03/08,土城,1.2,0.41,0,50.1,32,22,13.87,1.35,12.52,2.078,0.113,1.966,1.36,0.64,14.47,0,0,76.56,0
480,新北市,2017/03/08,林口,3.9,0.53,0,35.8,59,38,35.75,7.4,28.35,0,0,0,2.17,1.81,12.62,0,0,85.41,0
481,新北市,2017/03/08,萬里,2.9,0.3,0,55.9,48,32,7.73,0.93,6.78,0,0,0,3.54,3.25,14.33,0.75,3.77,78.34,143.7
482,新北市,2017/03/07,板橋,3.1,0.48,0,36.9,51,20,28.09,3.31,24.78,2.103,0.173,1.93,2.05,2.05,15.01,1.13,4.17,65.66,61.13
483,新北市,2017/03/07,三重,2.5,1.33,0,0,69,21,95.81,51.3,44.51,2.45,0.411,2.038,0,0,14.71,0,0,68.84,0
484,新北市,2017/03/07,菜寮,2.4,0.44,0,43.3,46,22,20.16,2,18.17,0,0,0,2.7,2.49,15.46,0,0,68.79,0
485,新北市,2017/03/07,永和,2.2,0.51,0,42.5,45,23,24.28,5.34,18.94,2.044,0.154,1.89,1.99,1.9,14.31,0,0,72.12,0
486,新北市,2017/03/07,新莊,2.7,0.48,0,44.8,48,18,20.74,2.45,18.3,0,0,0,3.16,3.19,14.49,0,0,65.16,0
487,新北市,2017/03/07,新店,2.1,0.38,0,46.9,45,24,16.36,1.81,14.55,0,0,0,1.84,1.58,13.95,0,0,72.26,0
488,新北市,2017/03/07,淡水,2,0.34,0,39.2,43,18,10.71,0.74,9.96,0,0,0,0,0,0,0,0,0,0
489,新北市,2017/03/07,汐止,2.9,0.35,0,38.6,40,24,22.92,2.09,20.82,0,0,0,1.9,1.7,13.94,0,0,73.2,0
490,新北市,2017/03/07,土城,1.6,0.4,0,43.3,41,21,16.82,1.26,15.56,2.09,0.133,1.957,1.36,0.72,14.4,0,0,72.56,0
491,新北市,2017/03/07,林口,3.1,0.37,0,38.2,59,29,25.23,4.24,20.99,0,0,0,1.97,1.82,12.33,0,0,80.87,0
492,新北市,2017/03/07,萬里,2.1,0.24,0,58.9,82,26,6.48,0.81,5.66,0,0,0,4.57,4.14,14.09,1.14,3.93,71.22,290.35
493,新北市,2017/03/06,板橋,1.5,0.57,0,37.5,62,28,26.71,3.41,23.3,2.154,0.181,1.974,2.14,2.11,16.75,4.42,4.5,77.88,30.85
494,新北市,2017/03/06,三重,2.1,1.47,0,0,75,25,111.72,66.01,45.71,2.464,0.449,2.014,0,0,16.69,0,0,76.27,0
495,新北市,2017/03/06,菜寮,1.4,0.47,0,40.1,53,29,21.44,2.97,18.46,0,0,0,1.79,1.14,17.56,0,0,79.05,0
496,新北市,2017/03/06,永和,1.3,0.87,0,31.5,46,28,42.33,15.49,26.84,2.222,0.269,1.953,1.44,1.22,16.35,0,0,81.71,0
497,新北市,2017/03/06,新莊,1.8,0.45,0,43.8,53,24,20.96,3.81,17.14,0,0,0,4,3.26,15.96,0,0,75.29,0
498,新北市,2017/03/06,新店,1.7,0.42,0,41.1,44,29,19.04,2.15,16.89,0,0,0,1.73,1.24,15.89,0,0,82.2,0
499,新北市,2017/03/06,淡水,1.3,0.31,0,43.7,57,28,8.89,0.96,7.92,0,0,0,0,0,0,0,0,0,0
500,新北市,2017/03/06,汐止,1.8,0.37,0,42.9,44,30,18.5,2.32,16.18,0,0,0,1.86,1.54,15.51,0,0,84.83,0
501,新北市,2017/03/06,土城,1.4,0.47,0,36.4,46,27,22.86,2.5,20.36,2.131,0.164,1.967,1.63,0.92,16.02,0,0,84.75,0
502,新北市,2017/03/06,林口,0,0.3,0,51,66,36,12.19,1.94,10.26,0,0,0,4.04,3.5,14.29,0,0,91.22,0
503,新北市,2017/03/06,萬里,1.1,0.26,0,59.9,77,34,5.48,0.92,4.56,0,0,0,6.59,4.78,15.83,1.83,4.27,83.08,93.14
504,新北市,2017/03/05,板橋,5.7,1.58,0,22.2,93,49,76.76,33.77,42.99,3.05,0.663,2.387,1.28,1.32,21.34,0,0,71.4,0
505,新北市,2017/03/05,三重,5,1.8,0,0,83,36,129.24,81,48.24,3.054,0.674,2.38,0,0,20.85,0,0,70.83,0
506,新北市,2017/03/05,菜寮,4.2,1.24,0,23.1,72,44,67.9,31.32,36.58,0,0,0,1.19,0.61,21.25,0,0,74.45,0
507,新北市,2017/03/05,永和,3,1.42,0,18.6,56,39,58.71,19.99,38.72,2.676,0.474,2.203,1.15,0.69,20.72,0,0,73.24,0
508,新北市,2017/03/05,新莊,5.2,1.3,0,23.6,76,40,64.51,27.43,37.08,0,0,0,1.35,0.79,20.73,0,0,69.57,0
509,新北市,2017/03/05,新店,2.6,0.74,0,30.5,0,38,30.51,4.81,25.7,0,0,0,1.25,0.84,20.2,0,0,72.65,0
510,新北市,2017/03/05,淡水,5.2,0.63,0,17.5,63,37,40.67,11.13,29.53,0,0,0,0,0,0,0,0,0,0
511,新北市,2017/03/05,汐止,5.8,0.77,0,20.5,56,39,44.1,16.2,27.9,0,0,0,1.12,0.83,19.18,0,0,78.81,0
512,新北市,2017/03/05,土城,3.6,1.11,0,26,71,47,52.63,20.93,31.69,2.622,0.44,2.182,0.99,0.6,20.35,0,0,76.72,0
513,新北市,2017/03/05,林口,2.2,0.7,0,32.8,80,50,35.39,7.14,28.25,0,0,0,1.82,1.49,20.12,0,0,75.21,0
514,新北市,2017/03/05,萬里,2.9,0.32,0,29.2,43,30,14.43,3.16,11.27,0,0,0,1.72,1.56,17.33,0,0,86.9,0
515,新北市,2017/03/04,板橋,5.5,1.32,0,11.1,78,36,74.81,29.29,45.52,2.864,0.65,2.214,1.34,1.35,19.14,0,0,72.25,0
516,新北市,2017/03/04,三重,4.2,1.96,0,0,71,23,157,105.25,51.75,3.069,0.727,2.342,0,0,18.63,0,0,73.03,0
517,新北市,2017/03/04,菜寮,3.7,1.08,0,13.5,57,29,65.79,26.59,39.2,0,0,0,0.96,0.54,18.94,0,0,76.66,0
518,新北市,2017/03/04,永和,4.8,1.7,0,8.6,54,33,83.13,37.12,46.01,2.82,0.626,2.194,0.98,0.63,18.81,0,0,73.7,0
519,新北市,2017/03/04,新莊,4.6,0.99,0,12.3,64,28,62.85,22.58,40.27,0,0,0,1.6,1.34,18.7,0,0,70.21,0
520,新北市,2017/03/04,新店,2.9,0.93,0,19.5,52,31,48,11.2,36.81,0,0,0,1.14,0.78,18.47,0,0,71.47,0
521,新北市,2017/03/04,淡水,1.9,0.51,0,17.5,42,20,26.94,4.9,22.05,0,0,0,0,0,0,0,0,0,0
522,新北市,2017/03/04,汐止,5.3,0.82,0,8,47,29,57.56,22.8,34.76,0,0,0,1.08,0.73,17.61,0,0,79.28,0
523,新北市,2017/03/04,土城,3.5,1.15,0,13,63,38,67.88,25.86,42.02,2.706,0.549,2.157,0.87,0.42,18.5,0,0,76.11,0
524,新北市,2017/03/04,林口,4.4,0.58,0,22.9,69,36,39.36,9.02,30.34,0,0,0,1.63,1.11,17.29,0,0,78.19,0
525,新北市,2017/03/04,萬里,2.6,0.32,0,33.3,40,24,13.01,2.43,10.58,0,0,0,2.09,1.98,16.44,0,0,81.35,0
526,新北市,2017/03/03,板橋,2,0.56,0,30.7,41,14,30.4,6.07,24.33,2.126,0.179,1.947,2.18,2.25,17.71,0,0,57.06,0
527,新北市,2017/03/03,三重,3.3,1.36,0,0,59,12,107.43,64.91,42.53,2.522,0.44,2.082,0,0,17.64,0,0,58.37,0
528,新北市,2017/03/03,菜寮,2,0.47,0,34.3,36,12,23.53,3.04,20.49,0,0,0,2.76,2.66,16.94,0,0,59.01,0
529,新北市,2017/03/03,永和,3,0.74,0,32.2,34,15,33.17,11.41,21.76,2.15,0.237,1.913,2.46,2.45,17.14,0,0,62.47,0
530,新北市,2017/03/03,新莊,2.4,0.47,0,32.1,38,10,31.3,8.58,22.72,0,0,0,3.58,3.45,17.27,0,0,56.54,0
531,新北市,2017/03/03,新店,1.4,0.45,0,37.7,39,15,20.25,3.49,16.76,0,0,0,2.03,1.72,16.75,0,0,61.91,0
532,新北市,2017/03/03,淡水,1.4,0.28,0,36.3,33,11,10.57,2.06,8.51,0,0,0,0,0,0,0,0,0,0
533,新北市,2017/03/03,汐止,3.4,0.38,0,29.8,32,15,26.98,6.4,20.58,0,0,0,2.01,1.75,16.33,0,0,64.5,0
534,新北市,2017/03/03,土城,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
535,新北市,2017/03/03,林口,2.3,0.32,0,38.1,49,17,19.65,3.37,16.28,0,0,0,3.62,3.23,15.11,0,0,66.42,0
536,新北市,2017/03/03,萬里,1.8,0.2,0,47,44,15,6.34,1.16,5.17,0,0,0,3.59,3.56,15.53,0,0,68.45,0
537,新北市,2017/03/02,板橋,3.1,0.58,0,35.2,79,29,27.7,4.92,22.77,2.174,0.193,1.981,2.87,2.78,15.47,0,0,56.35,0
538,新北市,2017/03/02,三重,3.4,1.61,0,0,92,30,127.19,73.61,53.58,2.69,0.529,2.161,0,0,15.49,0,0,57.67,0
539,新北市,2017/03/02,菜寮,2.4,0.59,0,36,75,30,26.64,5.25,21.39,0,0,0,2.66,2.44,14.26,0,0,58.34,0
540,新北市,2017/03/02,永和,2.9,0.64,0,39.2,69,34,25.82,6.42,19.39,2.177,0.198,1.978,2.92,2.55,14.9,0,0,62.15,0
541,新北市,2017/03/02,新莊,3.1,0.63,0,35.3,75,25,32.22,9.28,22.94,0,0,0,4.02,3.61,14.79,0,0,58.18,0
542,新北市,2017/03/02,新店,3.6,0.43,0,42.4,74,32,17.67,2,15.66,0,0,0,2.09,1.67,14.4,0,0,62.61,0
543,新北市,2017/03/02,淡水,2,0.36,0,43,79,31,10.51,1.15,9.34,0,0,0,0,0,0,0,0,0,0
544,新北市,2017/03/02,汐止,3,0.42,0,39.4,70,30,19.79,2.32,17.48,0,0,0,2.34,2.02,14.27,0,0,62.92,0
545,新北市,2017/03/02,土城,2.8,0.52,0,37.8,73,31,21.1,2.61,18.49,2.159,0.181,1.978,1.47,0.44,15.41,0,0,61.59,0
546,新北市,2017/03/02,林口,1.2,0.39,0,45.5,90,36,21.79,3.49,18.3,0,0,0,3.7,3.33,12.98,0,0,64.99,0
547,新北市,2017/03/02,萬里,2.9,0.29,0,61.4,105,34,5.43,1.26,4.17,0,0,0,6.46,5.91,14.21,0,0,63.22,0
548,新北市,2017/03/01,板橋,3.8,0.86,0,20.5,53,23,42.51,10.64,31.87,2.384,0.384,2,1.41,1.4,17.17,1,4.04,71.2,85.3
549,新北市,2017/03/01,三重,4.1,1.6,0,0,61,19,133.8,86.06,47.74,2.765,0.565,2.2,0,0,16.94,0,0,72.36,0
550,新北市,2017/03/01,菜寮,3.4,0.79,0,21.2,41,20,48.28,16.97,31.3,0,0,0,1.25,0.74,17.15,0,0,74.35,0
551,新北市,2017/03/01,永和,3.1,1.37,0,14.7,42,25,68.83,30.68,38.15,2.534,0.488,2.046,1.01,0.77,16.66,0,0,76.68,0
552,新北市,2017/03/01,新莊,4.3,0.75,0,22.6,45,18,48.73,17.32,31.4,0,0,0,1.54,1.1,16.67,0,0,67.73,0
553,新北市,2017/03/01,新店,2.1,0.58,0,25.6,40,22,29.54,5.47,24.07,0,0,0,1.16,0.82,16.14,0,0,76.33,0
554,新北市,2017/03/01,淡水,1.5,0.44,0,28,35,17,19.27,3.54,15.73,0,0,0,0,0,0,0,0,0,0
555,新北市,2017/03/01,汐止,4,0.5,0,21,31,19,35.94,8.87,27.07,0,0,0,0.95,0.76,15.97,0,0,80.43,0
556,新北市,2017/03/01,土城,2.8,0.79,0,19.3,45,22,44.43,12.35,32.08,2.393,0.387,2.006,0.95,0.63,16.48,0,0,77.51,0
557,新北市,2017/03/01,林口,3.2,0.46,0,33.8,51,25,31.08,8.72,22.37,0,0,0,1.69,1.12,15.06,0,0,78.78,0
558,新北市,2017/03/01,萬里,3.1,0.26,0,48.6,31,18,7.5,0.88,6.6,0,0,0,2.43,1.69,15.13,0.5,3.92,79.27,118.61
559,Taichung,2017/03/31,West Village,3.1,0.4,0,37.2,60,31,23.09,5.58,17.51,2.006,0.286,1.72,3.66,1.93,21.85,2.25,4.97,70.86,27.31
560,Taichung,2017/03/31,Chung Ming,2.9,0.46,0,34.8,48,30,20.19,2.83,17.36,2,0.177,1.823,2.45,1.32,21.97,0,0,68.77,0
561,Taichung,2017/03/31,Fengyuan,2.8,0.67,0,41.3,45,29,12.52,0.9,11.61,1.93,0.157,1.773,3.04,2.36,20.21,0,0,71.84,0
562,Taichung,2017/03/31,Deer deer,2.5,0.38,0,40.8,54,33,16.89,1.44,15.44,0,0,0,4.83,2.08,21.03,0,0,74.74,0
563,Taichung,2017/03/31,Big mile,2.4,0.42,432.03,33,64,28,20.29,3.82,16.47,1.833,0.191,1.642,2.45,1.54,21.57,0,0,69.57,0
564,Taichung,2017/03/30,West Village,4.8,0.64,0,30,88,52,47,13.73,33.27,2.289,0.459,1.83,1.27,0.85,23.38,0,0,67.02,0
565,Taichung,2017/03/30,Chung Ming,4.6,0.8,0,25.8,78,48,43.08,9.41,33.68,2.36,0.38,1.98,1.45,0.96,23.77,0,0,65.14,0
566,Taichung,2017/03/30,Fengyuan,3.5,0.44,0,43.1,66,32,18.02,2.14,15.87,1.967,0.175,1.792,2.05,1.66,21.34,0,0,69.1,0
567,Taichung,2017/03/30,Deer deer,3.2,0.53,0,36.9,91,54,27.92,3.74,24.18,0,0,0,2.31,1.3,22.28,0,0,74.8,0
568,Taichung,2017/03/30,Big mile,3.7,0.63,446.85,30.6,94,47,32.64,4.5,28.14,2.079,0.336,1.743,1.43,1.15,22.55,0,0,67.29,0
569,Taichung,2017/03/29,West Village,2,0.49,0,41.7,86,43,29.32,6.97,22.34,1.99,0.28,1.71,2.19,1.04,22.8,0,0,59.01,0
570,Taichung,2017/03/29,Chung Ming,2.3,0.61,0,37.9,76,38,30.65,6.1,24.55,2.145,0.27,1.875,1.8,1.05,23.02,0,0,58.16,0
571,Taichung,2017/03/29,Fengyuan,2.2,0.32,0,53.6,61,27,11.73,1.29,10.44,1.881,0.102,1.78,2.05,1.51,20.81,0,0,59.74,0
572,Taichung,2017/03/29,Deer deer,1.8,0.42,0,48.4,74,40,19.47,1.92,17.55,0,0,0,2.54,1.39,22.16,0,0,60.68,0
573,Taichung,2017/03/29,Big mile,2.6,0.53,435.47,39.3,83,35,23.61,3.59,20.01,1.938,0.273,1.666,1.75,1.08,21.88,0,0,59.17,0
574,Taichung,2017/03/28,West Village,3.4,0.51,0,42.4,90,41,28.86,3.51,25.35,2.004,0.263,1.741,1.68,1.32,21.26,0,0,62.2,0
575,Taichung,2017/03/28,Chung Ming,3.2,0.69,0,35.9,75,40,31.49,3.78,27.71,2.182,0.273,1.908,1.66,1.2,21.05,0,0,60.9,0
576,Taichung,2017/03/28,Fengyuan,3,0.45,0,56.8,81,36,15.22,1.98,13.25,2.007,0.181,1.827,2.28,2.02,19.04,0,0,63.96,0
577,Taichung,2017/03/28,Deer deer,3.5,0.62,0,50.6,109,61,23.48,1.57,21.92,0,0,0,2.48,1.92,20.47,0,0,65.94,0
578,Taichung,2017/03/28,Big mile,2.9,0.62,451.34,38.3,95,41,26.61,2.08,24.53,1.985,0.3,1.685,1.79,1.5,20.67,0,0,62.29,0
579,Taichung,2017/03/27,West Village,3.1,0.44,0,35.2,68,27,31.1,5.94,25.16,2.055,0.282,1.772,1.67,0.89,20.26,0,0,55.19,0
580,Taichung,2017/03/27,Chung Ming,0,0,0,0,60,28,0,0,0,0,0,0,1.07,0,0,0,0,0,0
581,Taichung,2017/03/27,Fengyuan,2.3,0.35,0,42.6,53,0,15.47,3.59,11.92,1.914,0.123,1.792,2.18,1.63,18.2,0,0,57.91,0
582,Taichung,2017/03/27,Deer deer,3.3,0.44,0,44.1,66,24,23.3,3.47,19.83,0,0,0,2.97,1.18,18.68,0,0,51.71,0
583,Taichung,2017/03/27,Big mile,2.9,0.7,456.09,28.9,72,26,34.79,7.5,27.29,2.094,0.326,1.768,1.34,0.83,19.87,0,0,63.17,0
584,Taichung,2017/03/26,West Village,1.9,0.34,0,38.7,45,21,15.59,1.61,13.97,1.73,0.08,1.65,3.19,1.76,16.08,2,4.67,73.47,20
585,Taichung,2017/03/26,Chung Ming,2,0.45,0,33.2,40,21,18.39,2.64,15.75,1.879,0.095,1.785,2.01,1.18,14.88,0,0,74.65,0
586,Taichung,2017/03/26,Fengyuan,1.8,0.33,0,37.5,24,9,7.62,0.22,7.56,1.842,0.063,1.779,1.99,1.21,13.47,0,0,77.67,0
587,Taichung,2017/03/26,Deer deer,2.1,0.35,0,44.6,52,29,12.35,1.07,11.29,0,0,0,4.52,1.43,14.81,0,0,71.64,0
588,Taichung,2017/03/26,Big mile,1.8,0.5,438.42,25.4,32,22,22.52,2.35,20.17,1.778,0.132,1.647,1.83,0.94,15.52,0,0,77.53,0
589,Taichung,2017/03/25,West Village,2.2,0.28,0,44.7,31,12,12.44,1.26,11.17,1.726,0.087,1.639,4.56,1.8,19.74,0.5,4.27,76.6,44.06
590,Taichung,2017/03/25,Chung Ming,1.1,0.39,0,39,30,14,15.98,2.26,13.72,1.861,0.102,1.759,2.91,1.47,19.05,0,0,74.25,0
591,Taichung,2017/03/25,Fengyuan,1.5,0.32,0,41.2,18,0,10.3,1.22,9.08,1.838,0.068,1.77,2.52,1.61,17.61,0,0,79.43,0
592,Taichung,2017/03/25,Deer deer,0.8,0.32,0,44.9,25,14,12,0.89,11.09,0,0,0,5.73,1.39,18.64,0,0,79.51,0
593,Taichung,2017/03/25,Big mile,1,0.42,430.78,34.2,33,15,18.37,1.5,16.88,1.691,0.118,1.573,2.73,1.07,19.73,0,0,72.99,0
594,Taichung,2017/03/24,West Village,3.1,0.45,0,36.9,47,19,24.88,3.02,21.87,1.969,0.253,1.715,2.03,1.24,21.55,0,0,67.69,0
595,Taichung,2017/03/24,Chung Ming,2.7,0.6,0,33.8,45,20,31.62,5.89,25.73,1.994,0.182,1.813,1.82,1.01,22.28,0,0,65.41,0
596,Taichung,2017/03/24,Fengyuan,3.6,0.48,0,36.8,45,20,20,3.47,16.54,1.975,0.173,1.802,1.92,1.37,21.45,0,0,68.45,0
597,Taichung,2017/03/24,Deer deer,2.7,0.43,0,44.4,40,22,17.88,1.87,16.01,0,0,0,3.5,1.51,20.76,0,0,72.91,0
598,Taichung,2017/03/24,Big mile,2.3,0.6,451.3,26,56,26,29.93,2.94,26.99,1.925,0.248,1.677,1.92,1.29,22.04,0,0,66.95,0
599,Taichung,2017/03/23,West Village,2.4,0.29,0,43.9,37,16,16.57,1.43,15.14,1.769,0.116,1.653,3.48,1.57,20.85,0,0,68.35,0
600,Taichung,2017/03/23,Chung Ming,1.7,0.39,0,39.8,28,14,20.03,1.64,18.39,1.877,0.13,1.747,2.25,1.21,21.75,0,0,66.93,0
601,Taichung,2017/03/23,Fengyuan,1.8,0.28,0,47.2,25,13,10.87,0.78,10.11,1.851,0.103,1.748,2.62,1.75,21.2,0,0,68.16,0
602,Taichung,2017/03/23,Deer deer,2,0.27,0,46.8,29,16,14.05,1.16,12.9,0,0,0,4.61,1.74,20.87,0,0,74.14,0
603,Taichung,2017/03/23,Big mile,2,0.43,461.85,35.2,35,18,22.57,1.71,20.9,1.838,0.188,1.65,2.11,1.23,21.45,0,0,65.96,0
604,Taichung,2017/03/22,West Village,1.7,0.37,0,47.2,54,25,18.33,2.38,15.94,1.801,0.115,1.686,2.82,1.4,20.15,0,0,72.75,0
605,Taichung,2017/03/22,Chung Ming,2.1,0.46,0,44.4,48,27,19.54,3.1,16.44,1.903,0.113,1.79,2.29,1.31,20.98,0,0,70.88,0
606,Taichung,2017/03/22,Fengyuan,3.7,0.67,0,41.2,50,22,17.78,1.92,15.92,2.004,0.171,1.833,2.16,1.54,20.24,0,0,75.03,0
607,Taichung,2017/03/22,Deer deer,2.6,0.34,0,50.5,53,24,13.42,1.63,11.79,0,0,0,4.32,1.56,20,0,0,77.8,0
608,Taichung,2017/03/22,Big mile,1.4,0.5,468.28,41.6,57,28,20.62,1.73,18.97,1.84,0.182,1.658,2.05,1.2,20.83,0,0,69.69,0
609,Taichung,2017/03/21,West Village,2.3,0.4,0,33.1,53,25,21.94,4.76,17.16,1.942,0.207,1.735,3.47,1.02,21.98,0,0,70.78,0
610,Taichung,2017/03/21,Chung Ming,2.4,0.52,0,30.2,37,25,22.7,3.97,18.73,2.023,0.169,1.854,2.34,1.15,23.01,0,0,69.47,0
611,Taichung,2017/03/21,Fengyuan,1.8,0.41,0,30.6,41,18,12.02,1.77,10.25,1.948,0.151,1.797,2.24,1.38,22.18,0,0,71.79,0
612,Taichung,2017/03/21,Deer deer,1.2,0.41,0,36.7,56,27,17.87,2.37,15.49,0,0,0,4.8,1.45,22.14,0,0,76.86,0
613,Taichung,2017/03/21,Big mile,1.9,0.54,467.44,26.8,56,25,24.67,4.2,20.47,2.009,0.241,1.768,1.95,1.02,22.64,0,0,67.55,0
614,Taichung,2017/03/20,West Village,4.5,0.45,0,28.2,58,30,30.35,7.6,22.75,2.011,0.281,1.73,1.66,0.92,22.46,0,0,73.5,0
615,Taichung,2017/03/20,Chung Ming,3.4,0.6,0,25.7,54,31,29.93,6.41,23.53,2.035,0.191,1.844,1.58,0.96,23.47,0,0,71.81,0
616,Taichung,2017/03/20,Fengyuan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
617,Taichung,2017/03/20,Deer deer,4.4,0.45,0,28.3,52,26,23.87,3.32,20.55,0,0,0,1.83,1.18,23.37,0,0,77.98,0
618,Taichung,2017/03/20,Big mile,3.2,0.5,433.29,25.1,62,33,25.73,4.08,21.65,0,0,0,1.45,1.2,22.29,0,0,72.59,0
619,Taichung,2017/03/19,West Village,1.9,0.36,0,26.8,56,32,19.32,2.45,16.87,1.835,0.115,1.72,2.46,1.36,20.83,0,0,78.23,0
620,Taichung,2017/03/19,Chung Ming,2.1,0.47,0,22.1,49,34,24.12,3.99,20.13,1.993,0.142,1.85,2.04,1.1,21.71,0,0,75.51,0
621,Taichung,2017/03/19,Fengyuan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
622,Taichung,2017/03/19,Deer deer,1.9,0.37,0,27.1,59,31,17.25,1.6,15.65,0,0,0,3.58,1.29,21.27,0,0,84.16,0
623,Taichung,2017/03/19,Big mile,2.2,0.55,0,14.4,68,36,26.76,3.4,23.36,0,0,0,1.54,0.91,21.27,0,0,73.63,0
624,Taichung,2017/03/18,West Village,3.4,0.39,0,23.8,62,36,23.58,4.39,19.19,1.882,0.154,1.728,2.14,1.42,20.85,0,0,75.39,0
625,Taichung,2017/03/18,Chung Ming,2.4,0.52,0,17.7,55,38,30.46,7.35,23.11,2.082,0.218,1.864,1.63,1.05,21.41,0,0,73.4,0
626,Taichung,2017/03/18,Fengyuan,3.6,0.44,0,21.6,51,25,21.39,4.65,16.74,1.997,0.162,1.834,1.61,1.19,20.58,0,0,76.56,0
627,Taichung,2017/03/18,Deer deer,2.8,0.38,0,26.8,69,40,20.18,2.34,17.83,0,0,0,3.25,1.36,20.82,0,0,83.63,0
628,Taichung,2017/03/18,Big mile,3.4,0.66,0,16.7,67,38,36,8.56,27.44,2.094,0.294,1.8,1.48,0.81,21.24,0,0,71.21,0
629,Taichung,2017/03/17,West Village,2.1,0.35,0,31.2,45,23,19.79,1.76,18.02,1.849,0.151,1.698,2.5,1.43,18.99,0,0,78.21,0
630,Taichung,2017/03/17,Chung Ming,1.8,0.41,0,25.9,36,25,23.44,3.07,20.37,1.979,0.175,1.805,1.85,1.12,19.81,0,0,76.75,0
631,Taichung,2017/03/17,Fengyuan,2.5,0.48,0,24,36,16,19.18,2.59,16.58,1.988,0.173,1.815,1.6,0.96,18.4,0,0,80.28,0
632,Taichung,2017/03/17,Deer deer,2.2,0.31,0,34.1,41,21,17.42,1.54,15.88,0,0,0,3.89,1.36,19.2,0,0,83.11,0
